MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
368213040,2024-03-17T06:56:19,30.06563,-93.34783,5.714433563492753,225.5,228,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368213040,2024-03-17T08:26:59,30.06517,-93.34848,6.598249866986895,48.70000076293945,46,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368213040,2024-03-17T08:28:10,30.06663,-93.34673,6.329029219617645,40.09999847412109,37,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368213040,2024-03-17T09:48:00,30.0667,-93.34702,4.147652021076994,206.3999938964844,207,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368213040,2024-03-17T09:49:10,30.06527,-93.34832,5.674483800959984,223.5,221,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368213040,2024-03-17T10:26:00,30.06532,-93.3482,6.050558304615189,43.29999923706055,44,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368213040,2024-03-17T10:27:09,30.06675,-93.3467,6.050558304615189,38.400001525878906,35,CITATION,IMO1217082,WDM5147,30,0,205,23,3.0,52,A
368132340,2024-03-18T11:40:35,30.06569,-93.34771,2.480263919757898,221.1999969482422,224,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-18T11:41:46,30.06515,-93.34833,2.5877472322232475,228.1999969482422,224,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368286760,2024-03-18T21:02:30,30.06591,-93.34752,3.710744692199015,221.6999969482422,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-03-18T21:03:40,30.06501,-93.34844,3.710744692199015,222.8999938964844,225,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368109530,2024-03-21T16:18:34,30.0659,-93.34763,3.028235433219448,219.6999969482422,221,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-03-21T16:19:55,30.06502,-93.3485,2.9404468203787077,223.0,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368132340,2024-03-21T02:47:16,30.06517,-93.34819,4.418076103413668,44.79999923706055,40,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-21T02:48:22,30.06619,-93.34717,4.418076103413668,41.0,39,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-21T04:14:33,30.06558,-93.34751,6.698969726967228,225.6999969482422,227,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-21T04:15:41,30.06422,-93.34937,6.698969726967228,233.3000030517578,234,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-21T06:45:45,30.06477,-93.3486,4.104134490518034,40.70000076293945,38,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-03-21T06:46:55,30.06583,-93.34758,4.8403002147346506,38.79999923706055,38,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
367395010,2024-03-26T04:28:08,30.06506,-93.34854,4.289473331451748,41.5,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-03-26T04:29:19,30.06604,-93.34735,4.467560664453026,39.400001525878906,511,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
368109530,2024-03-26T21:16:01,30.06542,-93.34802,5.937357052889303,42.70000076293945,36,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-03-26T21:17:12,30.06692,-93.34658,5.937357052889303,37.59999847412109,36,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368047580,2024-03-30T17:39:07,30.06479,-93.34886,3.79243774606874,43.09999847412109,47,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-03-30T17:40:27,30.06574,-93.34769,3.694645148106349,48.20000076293945,46,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
367395010,2024-04-02T00:02:28,30.06575,-93.34767,5.744314956278175,225.0,227,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-02T00:03:39,30.06445,-93.34925,5.744314956278175,226.6999969482422,227,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367538940,2024-04-03T03:34:04,30.06698,-93.34668,5.768408058924976,213.3999938964844,511,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,52,A
367538940,2024-04-03T03:35:14,30.06557,-93.3479,5.631590202767232,223.3999938964844,511,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,52,A
367538940,2024-04-04T00:54:15,30.06555,-93.34788,3.993226644569387,34.29999923706055,511,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367538940,2024-04-04T00:55:25,30.06647,-93.34683,3.993226644569387,36.59999847412109,511,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367428150,2024-04-10T15:11:50,30.06673,-93.34688,5.613843437872311,221.1999969482422,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-10T15:13:00,30.06528,-93.34825,5.804609123186285,220.3999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367395010,2024-04-11T16:27:34,30.06516,-93.34817,6.086439184234276,45.900001525878906,37,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-11T16:28:46,30.06668,-93.34662,6.086439184234276,42.0,35,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-12T09:32:56,30.06638,-93.34699,3.6300623992052734,223.6000061035156,224,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367395010,2024-04-12T09:34:06,30.06563,-93.34789,3.693560819681606,231.1999969482422,225,SALVATION,IMO101218049,WDE7579,30,12,207,18,3.0,57,A
367428150,2024-04-14T16:20:21,30.06432,-93.34893,5.522870022502395,43.900001525878906,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-14T16:21:30,30.06567,-93.34762,5.522870022502395,33.20000076293945,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367653470,2024-04-16T16:09:37,30.06511,-93.34831,7.575048873799145,44.0,41,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-04-16T16:10:46,30.06689,-93.34634,7.312762927410226,42.5,38,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-04-16T18:29:16,30.06737,-93.34614,6.442387675330451,219.8000030517578,218,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-04-16T18:30:37,30.06558,-93.34794,6.680890086178748,220.3000030517578,223,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-04-17T20:57:43,30.06544,-93.348,3.883222095823642,42.5,39,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-04-17T20:58:52,30.06639,-93.34708,3.883222095823642,39.09999847412109,38,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-04-18T22:09:48,30.06637,-93.34702,5.944864825345332,221.8000030517578,219,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-04-18T22:11:00,30.06489,-93.34854,5.944864825345332,224.1000061035156,222,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367538940,2024-04-22T22:38:47,30.06653,-93.34693,6.016133591663872,216.6999969482422,221,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367538940,2024-04-22T22:39:57,30.06505,-93.34843,5.954469081643913,228.5,228,RITA ANN,IMO101240460,WDG4670,30,0,205,18,3.0999999046325684,57,A
367653470,2024-04-23T15:12:44,30.06472,-93.34867,4.71645433878876,49.0,38,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
367653470,2024-04-23T15:13:54,30.06591,-93.34744,5.130892222745576,38.20000076293945,37,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,52,A
368286760,2024-04-24T22:13:52,30.06578,-93.34768,3.034350516291726,222.8999938964844,223,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-24T22:15:02,30.06505,-93.34844,3.034350516291726,221.6999969482422,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
367653470,2024-04-25T01:15:46,30.06572,-93.34758,2.021404344368623,225.3999938964844,225,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-04-25T01:16:56,30.06528,-93.34814,2.021404344368623,224.1999969482422,224,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368286760,2024-04-25T05:35:01,30.0648,-93.34834,6.953970029865911,43.09999847412109,42,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T05:36:11,30.06646,-93.34644,6.9239228446591445,46.59999847412109,45,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T06:38:11,30.0658,-93.34768,2.572874770656812,219.5,222,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T06:39:22,30.06528,-93.34822,1.9052002335509952,223.8999938964844,223,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T08:46:32,30.06536,-93.34816,8.749075117974302,47.20000076293945,49,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T08:47:42,30.06741,-93.34603,6.831206540011941,37.70000076293945,37,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T09:32:32,30.06592,-93.34756,2.6147241877643137,222.8000030517578,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T09:33:43,30.06532,-93.34827,2.6147241877643137,231.6999969482422,230,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T16:43:06,30.06558,-93.34777,2.7096728994862302,71.30000305175781,40,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
368286760,2024-04-25T16:44:17,30.06642,-93.34704,3.094030551200297,37.29999923706055,39,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.400000095367432,57,A
367428150,2024-04-27T03:18:59,30.06641,-93.34727,3.695957519966101,216.8999938964844,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-04-27T03:20:10,30.06555,-93.34826,3.695957519966101,227.1999969482422,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
368109530,2024-04-28T07:04:38,30.06647,-93.34695,3.4418475257972805,226.0,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-04-28T07:05:46,30.06576,-93.34789,3.8476439989242017,231.3000030517578,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-04-28T07:52:55,30.06463,-93.34886,7.279805622699212,42.400001525878906,45,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-04-28T07:53:58,30.06623,-93.34725,7.279805622699212,32.400001525878906,26,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-04-28T09:46:05,30.06667,-93.34687,5.38204471008255,207.1000061035156,215,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-04-28T09:47:07,30.06549,-93.34802,5.38204471008255,225.8000030517578,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-05-02T03:10:52,30.06583,-93.34758,3.5996065591885067,223.0,223,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-05-02T03:12:03,30.065,-93.34848,3.557847045008887,224.1000061035156,224,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368109530,2024-05-03T04:00:01,30.06498,-93.34849,3.610718464571883,48.900001525878906,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-03T04:01:12,30.0658,-93.3475,3.610718464571883,39.900001525878906,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-05-03T08:19:21,30.06612,-93.34727,4.318008866803357,219.6000061035156,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-05-03T08:20:31,30.06508,-93.34835,4.318008866803357,221.5,226,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367653470,2024-05-06T04:03:33,30.06464,-93.34864,6.104651708469073,40.900001525878906,38,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-06T04:04:43,30.06614,-93.34715,4.953538690615784,41.900001525878906,40,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-07T11:22:23,30.06585,-93.34748,3.635154266607454,227.1000061035156,225,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
367653470,2024-05-07T11:23:44,30.06492,-93.34863,3.635154266607454,225.5,223,CAPT PETE,,WDH7978,60,5,220,16,2.5999999046325684,57,A
368047580,2024-05-07T11:34:36,30.06679,-93.34671,4.4670399931683225,219.0,220,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-05-07T11:35:47,30.06572,-93.34787,4.4670399931683225,227.6999969482422,223,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-05-08T00:12:57,30.06509,-93.34816,4.122837401317536,43.29999923706055,38,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-05-08T00:14:07,30.06606,-93.3471,4.122837401317536,45.70000076293945,34,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-05-09T09:08:27,30.06573,-93.34775,1.9665629050794728,226.3999938964844,221,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368047580,2024-05-09T09:09:37,30.06514,-93.34841,2.243317608652786,218.6000061035156,220,JONES,,WDK3678,30,12,206,17,2.299999952316284,57,A
368109530,2024-05-12T09:05:44,30.06613,-93.34744,2.3107666377095373,226.6000061035156,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-12T09:06:45,30.06565,-93.34795,2.3107666377095373,223.5,223,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-05-12T01:52:18,30.06563,-93.3478,3.875070194999571,39.900001525878906,40,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-05-12T01:53:19,30.06652,-93.34693,4.025962091389435,43.20000076293945,40,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368109530,2024-05-13T21:10:25,30.06499,-93.34851,4.0862962428586505,44.5,41,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-13T21:11:35,30.06596,-93.34747,4.0862962428586505,40.29999923706055,38,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368213040,2024-05-18T20:50:39,30.06643,-93.34703,4.732037420514216,219.0,220,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-05-18T20:51:49,30.06532,-93.34818,4.745642074828129,223.1999969482422,223,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368286760,2024-05-20T10:25:21,30.06569,-93.34779,5.283694371961982,41.0,41,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-05-20T10:26:31,30.06702,-93.3465,5.549495503424067,37.400001525878906,40,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368132340,2024-05-21T03:51:16,30.06586,-93.34786,5.218367612068116,220.6999969482422,220,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-05-21T03:52:18,30.06502,-93.34895,4.0869101575526585,244.3000030517578,216,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368213040,2024-05-21T22:23:09,30.06437,-93.34908,6.532900463241895,42.900001525878906,39,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
368213040,2024-05-21T22:24:18,30.06595,-93.34743,6.835571593251575,40.70000076293945,38,CITATION,IMO1217082,WDM5147,30,12,205,23,3.0,57,A
367395010,2024-05-22T05:58:53,30.06469,-93.34886,4.720497588044753,44.0,44,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-05-22T06:00:03,30.06577,-93.34761,4.720497588044753,49.5,42,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367428150,2024-05-22T12:55:18,30.06525,-93.34837,3.1722058128387878,39.5,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-05-22T12:56:29,30.06607,-93.34756,3.2869574487064304,39.0,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
368109530,2024-05-22T05:29:19,30.06632,-93.34728,3.4008922506519617,214.1999969482422,218,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-22T05:30:28,30.06552,-93.34801,3.31893596377654,220.0,220,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-22T05:48:36,30.06484,-93.34861,6.722467223931019,41.59999847412109,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-22T05:49:37,30.06638,-93.34733,6.722467223931019,29.5,15,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-22T08:37:02,30.06595,-93.34738,3.758810875911861,216.8000030517578,219,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-22T08:38:06,30.06489,-93.34844,4.59554277951161,222.8000030517578,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368132340,2024-05-25T23:28:04,30.06541,-93.34803,4.108717540481577,42.900001525878906,37,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
368132340,2024-05-25T23:29:25,30.06662,-93.34693,4.108717540481577,35.0,35,BOLD VENTURE,IMO7042928,WDL4531,30,12,205,44,2.5,57,A
367653470,2024-05-26T11:21:49,30.06511,-93.34831,6.774219814045333,44.29999923706055,44,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-05-26T11:23:09,30.06689,-93.34627,6.774219814045333,38.59999847412109,36,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-05-26T16:28:36,30.06585,-93.34756,4.987867991631724,224.6000061035156,224,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-26T16:29:45,30.06475,-93.34889,4.987867991631724,227.0,223,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-26T19:03:25,30.06558,-93.34788,4.511663693928825,43.900001525878906,43,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-05-26T19:04:34,30.0668,-93.34666,4.830033791570145,38.400001525878906,37,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
368109530,2024-05-26T16:47:49,30.06476,-93.34884,4.5582435630986655,45.29999923706055,42,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-05-26T16:48:57,30.06573,-93.34779,4.515527758572756,44.900001525878906,40,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-05-27T13:18:47,30.06618,-93.34729,3.728487293584642,224.8000030517578,223,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-05-27T13:19:58,30.0654,-93.34824,3.7163934819846576,222.3999938964844,223,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367395010,2024-05-28T00:51:34,30.06569,-93.34775,4.0649754588708005,225.0,224,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-05-28T00:52:43,30.06479,-93.34883,4.0649754588708005,225.8000030517578,224,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367681480,2024-05-30T14:43:14,30.06573,-93.34768,3.434927448477044,223.0,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-05-30T14:44:23,30.06498,-93.34847,3.184538652398338,223.3000030517578,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368286760,2024-05-30T12:21:38,30.06577,-93.3478,2.451160261266477,222.1000061035156,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-05-30T12:22:50,30.06516,-93.34839,2.564701833686195,218.1000061035156,226,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367395010,2024-05-31T18:20:53,30.06542,-93.34804,4.430992012418309,43.0,42,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-05-31T18:22:03,30.06647,-93.34691,4.430992012418309,41.0,39,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367428150,2024-05-31T17:46:48,30.06695,-93.3466,5.764697885697346,213.0,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-05-31T17:47:59,30.06546,-93.34795,5.764697885697346,221.8000030517578,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367653470,2024-06-01T19:06:45,30.06546,-93.34792,4.956943685244754,44.79999923706055,42,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-06-01T19:08:05,30.06679,-93.34646,4.956943685244754,41.29999923706055,36,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367428150,2024-06-02T17:58:43,30.06465,-93.34874,4.890148008337799,43.900001525878906,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367428150,2024-06-02T17:59:53,30.06584,-93.34748,5.082226057233501,41.29999923706055,511,FRITZ,,WDF3166,30,12,215,34,2.900000095367432,57,A
367653470,2024-06-03T06:54:38,30.06613,-93.34726,4.249724353483157,220.0,218,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-06-03T06:55:48,30.06513,-93.34827,4.122855691173202,225.0,222,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367681480,2024-06-03T00:40:29,30.06543,-93.3479,6.000812958976892,42.20000076293945,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
367681480,2024-06-03T00:41:39,30.06698,-93.34643,6.075279243428599,38.79999923706055,511,ST PETER,,WDI2763,30,12,207,23,3.0999999046325684,57,A
368109530,2024-06-03T19:28:45,30.06607,-93.34733,4.481301958895742,221.0,222,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-03T19:29:56,30.06501,-93.34851,4.481301958895742,224.1999969482422,219,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-03T19:59:25,30.06512,-93.34846,5.97198034144461,43.900001525878906,44,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-03T20:00:02,30.06585,-93.34772,4.679280852846907,37.900001525878906,37,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-03T22:22:03,30.06673,-93.34703,5.637984162928145,207.8999938964844,210,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-03T22:23:04,30.06551,-93.34821,5.637984162928145,225.8000030517578,226,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
367653470,2024-06-04T04:39:19,30.06487,-93.34874,5.915721430375977,42.900001525878906,47,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-06-04T04:40:29,30.0662,-93.3471,5.993722487841715,45.70000076293945,35,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,52,A
367653470,2024-06-05T02:16:01,30.06598,-93.34751,4.695524318642057,218.8999938964844,220,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-06-05T02:17:22,30.06468,-93.34888,4.695524318642057,224.6000061035156,223,CAPT PETE,,WDH7978,60,12,220,16,2.5999999046325684,57,A
367653470,2024-06-05T03:08:52,30.06426,-93.34934,6.82600418080858,47.0,49,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-06-05T03:09:57,30.06574,-93.34766,4.080767913758198,40.79999923706055,33,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-06-05T07:48:42,30.0659,-93.34758,4.562837155252537,218.1000061035156,222,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
367653470,2024-06-05T07:50:02,30.06437,-93.34928,5.71184290357671,222.6999969482422,222,CAPT PETE,,WDH7978,60,0,220,16,2.5999999046325684,57,A
368109530,2024-06-07T22:27:46,30.06469,-93.34882,4.579011259787948,45.09999847412109,42,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368109530,2024-06-07T22:28:56,30.06573,-93.34768,4.924100748495821,46.0,39,DARIAN ALEXANDRA,,WDL2161,56,12,278,17,3.0999999046325684,56,A
368286760,2024-06-07T11:39:52,30.06539,-93.34799,6.46325875533415,45.5,44,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-07T11:41:01,30.06695,-93.34643,6.46325875533415,37.59999847412109,38,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-07T12:23:32,30.06571,-93.34761,3.4959845878081004,221.6999969482422,224,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-07T12:27:22,30.06317,-93.35075,3.4959845878081004,228.3999938964844,229,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-07T17:52:30,30.06534,-93.34826,3.401847159511035,40.59999847412109,43,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
368286760,2024-06-07T17:53:41,30.0661,-93.34741,3.0008513657846514,44.59999847412109,40,REBOUND,IMO8991645,WDN5066,30,12,210,23,2.5,57,A
367395010,2024-06-08T15:25:43,30.06621,-93.34717,4.91002456084996,225.1000061035156,226,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-06-08T15:26:52,30.06511,-93.34846,4.91002456084996,221.0,225,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-06-08T16:14:52,30.06436,-93.34902,6.466199093852583,43.0,44,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
367395010,2024-06-08T16:16:13,30.06584,-93.34744,4.592369065771494,40.20000076293945,40,SALVATION,IMO101218049,WDE7579,30,0,207,18,3.0,57,A
